DateTime,23.3315 86.3631_tmin,23.3315 86.3631_tmax,23.3315 86.3631
2021-03-21,21.2269,36.7616,0.0
2021-03-22,20.365,37.536,0.0
2021-03-23,21.4375,37.1301,0.0
2021-03-24,21.9402,37.1238,0.0
2021-03-25,20.8468,37.0307,0.0
2021-03-26,20.8503,36.6548,0.0
2021-03-27,20.2436,36.4971,0.0
2021-03-28,20.8205,37.0607,0.0
2021-03-29,21.6097,37.924,0.0
2021-03-30,22.2349,39.5794,0.0
2021-03-31,22.2184,38.4896,0.0
2021-04-01,20.4681,38.5448,0.0
2021-04-02,21.7537,38.0127,0.0
2021-04-03,21.6126,38.6998,0.0
2021-04-04,22.4601,38.6599,0.0
2021-04-05,20.7904,37.2615,0.0
2021-04-06,22.166,37.4765,0.0
2021-04-07,22.9894,37.1392,0.0
2021-04-08,23.4309,37.2441,0.0
2021-04-09,23.438,35.8585,1.2266
2021-04-10,22.7597,37.8539,0.0
2021-04-11,23.1811,38.6369,0.0
2021-04-12,23.2314,38.3121,0.1878
2021-04-13,23.7448,39.9109,0.0
2021-04-14,22.8177,40.5499,0.0
2021-04-15,24.4399,38.9575,0.0
2021-04-16,25.1217,38.2411,0.0
2021-04-17,23.1845,37.9062,0.0
2021-04-18,22.0345,37.298,1.6701
2021-04-19,22.5716,39.7321,0.5635
2021-04-20,23.7683,39.3953,0.0
2021-04-21,25.1485,38.4429,0.0
2021-04-22,23.0069,35.0626,4.1578
2021-04-23,23.1815,38.1948,0.6844
2021-04-24,23.3054,40.3539,0.0
2021-04-25,24.3708,40.587,0.0
2021-04-26,24.7971,39.9853,0.0
2021-04-27,24.3365,40.5095,0.0
2021-04-28,24.4016,39.6849,0.0
2021-04-29,24.7976,38.082,0.0
2021-04-30,24.7781,38.6181,0.0
2021-05-01,22.0313,37.2789,17.9574
2021-05-02,24.9399,37.2586,0.0
2021-05-03,23.1618,36.6925,4.2897
2021-05-04,21.613,32.8341,17.0889
2021-05-05,22.4558,35.416,0.1878
2021-05-06,21.6915,35.9167,15.6393
2021-05-07,22.8558,36.9101,4.1341
2021-05-08,23.226,36.3094,1.8633
2021-05-09,24.5194,36.1732,0.0
2021-05-10,22.7905,36.8255,7.6818
2021-05-11,25.041,34.7805,2.5681
2021-05-12,22.9903,35.4211,16.0108
2021-05-13,22.301,33.2061,11.1429
2021-05-14,22.5385,36.3929,0.0
2021-05-15,25.28,38.2809,0.0
2021-05-16,24.9122,38.1206,0.0
2021-05-17,25.8288,37.6398,0.0
2021-05-18,25.7679,38.387,0.0
2021-05-19,24.5834,36.8422,10.3711
2021-05-20,25.2034,35.7783,7.9835
2021-05-21,24.8755,36.293,5.7718
2021-05-22,25.2253,36.1965,22.2264
2021-05-23,26.1604,37.9229,0.0
2021-05-24,25.8,37.3011,0.0
2021-05-25,25.0979,32.5849,0.5615
2021-05-26,23.7928,29.0666,10.964
2021-05-27,23.3473,30.9076,56.2894
2021-05-28,24.5827,33.4969,4.7816
2021-05-29,25.5226,35.7427,11.2305
2021-05-30,25.8339,35.7155,15.2166
2021-05-31,25.1052,34.6362,9.5549
2021-06-01,26.0666,35.8854,1.0331
2021-06-02,23.5575,34.3724,0.8838
2021-06-03,25.7322,36.4132,0.0
2021-06-04,26.6284,37.6192,0.0
2021-06-05,26.5541,38.5511,0.0
2021-06-06,26.5986,38.3992,0.0
2021-06-07,26.3625,38.543,0.0
2021-06-08,25.3974,37.4764,6.1404
2021-06-09,24.7316,33.9763,23.1437
2021-06-10,25.5706,34.3839,2.0361
2021-06-11,25.0506,33.5863,22.0934
2021-06-12,24.8047,32.1925,7.3617
2021-06-13,25.4972,32.6605,5.3552
2021-06-14,25.3216,31.7839,9.1826
2021-06-15,25.0802,31.1245,9.2169
2021-06-16,24.1869,29.2509,29.2011
2021-06-17,23.9888,28.8615,24.0927
2021-06-18,23.3934,30.3222,41.4687
2021-06-19,23.3599,30.0168,39.1993
2021-06-20,24.2393,32.9654,7.2382
2021-06-21,23.9157,33.7153,31.9699
2021-06-22,24.5311,31.928,6.395
2021-06-23,24.78,31.7459,19.5556
2021-06-24,25.1662,34.2345,0.8022
2021-06-25,26.1226,34.6883,2.7053
2021-06-26,25.6158,34.6778,19.6603
2021-06-27,25.4397,34.4579,2.5359
2021-06-28,25.4376,34.6191,0.0
2021-06-29,26.0111,33.5776,0.5829
2021-06-30,26.6479,34.7135,0.0
2021-07-01,25.5109,33.1424,2.5299
2021-07-02,24.6565,34.3279,6.4147
2021-07-03,25.2167,34.0947,4.3939
2021-07-04,24.7852,33.0795,5.8463
2021-07-05,25.7407,34.3151,0.0
2021-07-06,25.5541,34.656,20.6626
2021-07-07,26.0465,34.8116,2.1049
2021-07-08,24.4381,31.9511,15.7959
2021-07-09,24.9918,33.1357,9.2286
2021-07-10,25.5378,33.5579,7.9292
2021-07-11,25.927,33.7211,0.2273
2021-07-12,25.8152,33.2338,3.5735
2021-07-13,25.212,34.063,3.6632
2021-07-14,25.0318,32.589,8.1482
2021-07-15,25.7095,34.1204,1.6783
2021-07-16,26.1677,34.6924,0.0
2021-07-17,26.2631,35.2613,0.0
2021-07-18,25.4437,34.1908,2.1104
2021-07-19,25.3363,34.5462,1.5358
2021-07-20,25.1106,31.5086,38.3331
2021-07-21,25.0851,33.5573,2.324
2021-07-22,25.6417,33.5881,0.1278
2021-07-23,25.6672,31.7868,1.149
2021-07-24,24.9296,31.4567,7.0068
2021-07-25,25.4805,34.6355,0.0
2021-07-26,26.062,34.6376,0.6528
2021-07-27,25.8777,32.2234,13.3706
2021-07-28,25.5364,33.2092,8.744
2021-07-29,24.6122,29.9237,35.3426
2021-07-30,24.1398,29.1859,76.1367
2021-07-31,24.384,30.7553,37.7332
2021-08-01,25.1005,32.2974,0.0
2021-08-02,25.5807,33.3259,0.0
2021-08-03,24.9607,32.5417,0.0
2021-08-04,24.7181,29.5073,14.9994
2021-08-05,25.0909,32.4241,11.035
2021-08-06,25.143,32.9682,18.766
2021-08-07,25.4795,32.4103,6.1715
2021-08-08,24.1592,31.5149,43.0709
2021-08-09,24.7236,33.3651,0.5235
2021-08-10,25.8007,34.0324,0.0
2021-08-11,25.9663,33.5343,0.5184
2021-08-12,25.6136,32.8759,6.7173
2021-08-13,25.6401,33.4854,0.0
2021-08-14,26.1483,33.9902,9.5851
2021-08-15,26.0114,34.2076,0.0
2021-08-16,25.7464,33.3038,2.007
2021-08-17,25.7937,32.1721,3.9723
2021-08-18,25.3977,31.9257,1.7687
2021-08-19,25.0612,32.1865,1.4731
2021-08-20,25.2722,32.0049,0.1878
2021-08-21,24.8429,32.7797,0.5681
2021-08-22,25.3964,34.261,0.0
2021-08-23,25.2872,33.8692,0.0
2021-08-24,25.5092,34.4537,0.0
2021-08-25,25.7558,34.2101,7.4089
2021-08-26,25.0367,32.5567,2.3324
2021-08-27,24.1096,32.7065,21.9873
2021-08-28,25.0935,32.6434,3.0917
2021-08-29,25.0583,32.3215,1.0325
2021-08-30,25.1043,31.8681,3.0678
2021-08-31,25.0305,32.8671,3.9363
2021-09-01,25.5278,34.0126,0.1755
2021-09-02,25.6792,34.757,0.0
2021-09-03,25.7969,34.8583,2.9116
2021-09-04,25.5439,34.6265,3.2087
2021-09-05,25.4962,34.7464,0.0
2021-09-06,26.0762,32.2395,2.9116
2021-09-07,25.1636,30.0704,4.8783
2021-09-08,24.6398,31.121,8.4762
2021-09-09,25.3541,32.9214,24.7316
2021-09-10,24.8666,34.2397,18.0626
2021-09-11,24.942,32.5912,0.4051
2021-09-12,24.9935,32.9256,11.3094
2021-09-13,25.5223,30.5965,13.4837
2021-09-14,23.8099,27.7061,46.6681
2021-09-15,24.2052,29.4908,15.6451
2021-09-16,24.0416,32.189,16.2387
2021-09-17,24.577,33.2164,0.6768
2021-09-18,24.8889,33.0864,0.0
2021-09-19,24.5893,31.6494,15.3007
2021-09-20,24.7705,31.7649,2.8403
2021-09-21,24.4175,30.7276,1.7543
2021-09-22,24.3864,30.2198,64.2036
2021-09-23,24.5445,32.3806,15.9973
2021-09-24,25.0018,34.2399,0.5382
2021-09-25,25.2667,34.2644,0.0
2021-09-26,25.386,33.6304,1.7559
2021-09-27,24.327,32.5987,1.616
2021-09-28,24.1997,31.3375,21.5334
2021-09-29,23.6085,29.245,19.0987
2021-09-30,23.6558,30.9611,142.411
2021-10-01,24.399,32.5637,74.7268
2021-10-02,24.3878,33.4478,25.826
2021-10-03,24.859,33.7692,0.0
2021-10-04,23.7339,33.4358,0.2131
2021-10-05,24.4922,33.6875,0.0
2021-10-06,24.4779,33.8479,4.045
2021-10-07,24.856,34.1912,2.138
2021-10-08,24.6699,34.3411,0.0
2021-10-09,24.5013,33.7889,0.0
2021-10-10,24.4053,33.4108,0.0
2021-10-11,24.0536,34.1024,0.0
2021-10-12,23.9396,33.8023,0.0
2021-10-13,23.8967,33.7036,0.0
2021-10-14,23.4119,32.069,50.4645
2021-10-15,24.1462,34.3847,3.1933
2021-10-16,23.7286,33.4011,10.3412
2021-10-17,23.7071,31.0259,0.6308
2021-10-18,23.0659,28.6527,22.3029
2021-10-19,23.459,30.2862,55.296
2021-10-20,23.0928,30.3432,0.6795
2021-10-21,21.4303,32.1693,0.0
2021-10-22,21.2725,32.6406,0.0
2021-10-23,20.2848,32.4168,0.0
2021-10-24,20.3751,31.5757,0.0
2021-10-25,20.8644,31.2678,0.0
2021-10-26,20.9674,31.2375,0.0
2021-10-27,21.2717,31.2699,0.0
2021-10-28,20.6185,30.551,0.0
2021-10-29,19.9449,31.4103,0.0
2021-10-30,19.469,31.2802,0.0
2021-10-31,18.861,30.6448,0.0
2021-11-01,18.7738,31.0961,0.0
2021-11-02,18.2867,30.9813,0.0
2021-11-03,18.449,30.3535,0.0
2021-11-04,17.8542,30.1379,0.0
2021-11-05,17.1302,29.721,0.0
2021-11-06,15.8569,29.4025,0.0
2021-11-07,15.0517,29.4182,0.0
2021-11-08,14.923,29.0206,0.0
2021-11-09,15.4478,29.4861,0.0
2021-11-10,15.7158,29.4472,0.0
2021-11-11,16.6069,29.4234,0.0
2021-11-12,18.5311,28.7581,0.0
2021-11-13,19.9404,26.0878,0.9887
2021-11-14,18.2536,24.5273,25.5846
2021-11-15,17.5757,25.1112,23.149
2021-11-16,16.4617,27.7916,0.0
2021-11-17,15.8649,28.384,0.0
2021-11-18,15.349,28.7462,0.0
2021-11-19,15.3615,28.3721,0.0
2021-11-20,16.3738,29.0121,0.0
2021-11-21,17.7621,29.3369,0.0
2021-11-22,16.8438,30.2768,0.0
2021-11-23,17.3707,29.7248,0.0
2021-11-24,15.6752,28.4033,0.0
2021-11-25,15.8044,28.0072,0.0
2021-11-26,15.1009,27.5723,0.0
2021-11-27,14.7988,26.7907,0.0
2021-11-28,14.6719,27.253,0.0
2021-11-29,14.192,26.6161,0.0
2021-11-30,13.8754,26.8035,0.0
2021-12-01,13.5295,27.7551,0.0
2021-12-02,13.5123,28.1725,0.0
2021-12-03,14.3569,27.7451,0.0
2021-12-04,16.1054,23.9641,0.0
2021-12-05,17.0692,23.9772,0.3044
2021-12-06,17.1792,25.059,13.3053
2021-12-07,16.5784,26.4247,0.2098
2021-12-08,15.2221,27.4153,0.0
2021-12-09,15.5205,26.2682,0.0
2021-12-10,15.3323,27.172,0.2332
2021-12-11,15.3206,26.2371,0.0
2021-12-12,13.9184,25.0829,0.0
2021-12-13,12.748,25.344,0.0
2021-12-14,11.901,25.251,0.0
2021-12-15,11.4182,24.8336,0.0
2021-12-16,11.323,24.7332,0.0
2021-12-17,10.951,25.711,0.0
2021-12-18,11.9489,24.7566,0.0
2021-12-19,10.9307,23.1467,0.0
2021-12-20,7.8103,22.2045,0.0
2021-12-21,8.6054,23.8717,0.0
2021-12-22,9.5827,23.9279,0.0
2021-12-23,10.1031,24.6046,0.0
2021-12-24,10.6145,25.4797,0.0
2021-12-25,11.4564,24.7831,0.0
2021-12-26,12.2076,25.271,0.0
2021-12-27,13.3455,24.7095,0.0
2021-12-28,13.692,24.4081,0.0
2021-12-29,14.6991,21.9874,11.4743
2021-12-30,13.274,21.9244,3.2352
2021-12-31,12.1489,22.3225,0.0
2022-01-01,11.2069,22.9224,0.0
2022-01-02,11.4418,22.6509,0.0
2022-01-03,10.2711,23.0483,0.0
2022-01-04,8.9592,23.0704,0.0
2022-01-05,9.4976,24.0482,0.0
2022-01-06,10.9707,25.1696,0.0
2022-01-07,11.6097,25.8958,0.0
2022-01-08,12.3847,26.6169,0.0
2022-01-09,12.9825,26.3217,0.0
2022-01-10,14.4474,25.1318,0.0
2022-01-11,15.3452,24.2256,0.0
2022-01-12,14.5582,20.9251,9.2379
2022-01-13,14.7712,23.4713,2.4065
2022-01-14,14.4851,21.4413,0.0
2022-01-15,13.6777,22.4291,2.6185
2022-01-16,12.1646,22.5338,0.0
2022-01-17,10.1298,22.6364,0.0
2022-01-18,9.1696,22.4654,0.0
2022-01-19,9.8875,22.2457,0.0
2022-01-20,9.239,23.042,0.0
2022-01-21,10.4691,24.1065,0.0
2022-01-22,12.8695,25.0947,0.0
2022-01-23,15.1078,21.5444,3.064
2022-01-24,14.4818,22.3476,6.052
2022-01-25,13.8016,23.6203,0.0
2022-01-26,14.4441,22.247,0.0
2022-01-27,12.3014,22.7815,0.0
2022-01-28,9.6087,21.5692,0.0
2022-01-29,9.0191,22.379,0.0
2022-01-30,8.7397,24.5999,0.0
2022-01-31,10.0064,24.7426,0.0
2022-02-01,11.4542,26.6715,0.0
2022-02-02,12.1364,27.2153,0.0
2022-02-03,13.6523,26.6528,0.0
2022-02-04,15.5031,22.1241,6.015
2022-02-05,12.2253,23.4834,5.9486
2022-02-06,9.9618,23.4501,0.0
2022-02-07,10.7341,25.3299,0.0
2022-02-08,11.7489,26.494,0.0
2022-02-09,12.7691,26.3135,0.0
2022-02-10,14.3907,23.5424,0.0
2022-02-11,14.0099,24.4433,4.7307
2022-02-12,11.3674,24.7239,0.0
2022-02-13,11.0294,25.7168,0.0
2022-02-14,10.6384,26.3207,0.0
2022-02-15,11.5555,27.0096,0.0
2022-02-16,12.2591,26.988,0.0
2022-02-17,13.2447,27.0164,0.0
2022-02-18,12.5124,27.3527,0.0
2022-02-19,12.046,28.1576,0.0
2022-02-20,14.2657,26.4213,0.0
2022-02-21,12.1183,28.1403,0.0
2022-02-22,13.5564,28.5521,0.0
2022-02-23,14.3817,29.485,0.0
2022-02-24,16.559,29.7293,0.0
2022-02-25,16.1539,27.8083,33.9677
2022-02-26,16.2636,29.7223,1.212
2022-02-27,16.8973,29.2284,0.0
2022-02-28,16.7501,29.9648,0.0
2022-03-01,16.8449,29.8529,0.0
2022-03-02,15.9122,30.6044,0.0
2022-03-03,15.8419,30.7557,0.0
2022-03-04,15.734,31.3988,0.0
2022-03-05,16.5831,31.2312,0.0
2022-03-06,16.2548,30.9023,0.0
2022-03-07,16.0113,31.1508,0.0
2022-03-08,16.122,32.1877,0.0
2022-03-09,16.3686,32.2215,0.0
2022-03-10,15.953,32.3537,0.0
2022-03-11,17.1757,33.2465,0.0
2022-03-12,17.7962,33.0831,0.0
2022-03-13,16.9803,33.1118,0.0
2022-03-14,16.8395,33.7099,0.0
2022-03-15,17.7864,34.8601,0.0
2022-03-16,19.2992,35.7257,0.0
2022-03-17,20.9024,35.0524,0.0
2022-03-18,21.8411,36.3233,0.0
2022-03-19,20.9171,36.7268,0.0
2022-03-20,21.4818,36.8315,0.0
2022-03-21,22.7354,36.1671,0.0
2022-03-22,22.3073,37.0244,0.0
2022-03-23,21.9567,36.5844,0.0
2022-03-24,20.7133,37.1284,0.0
2022-03-25,22.5863,36.1077,0.0
2022-03-26,22.8663,36.867,0.0
2022-03-27,22.0062,37.022,0.0
2022-03-28,21.8757,37.3068,0.0
2022-03-29,22.5326,37.0545,0.0
2022-03-30,23.1402,35.9199,0.0
2022-03-31,23.6159,36.186,0.0
2022-04-01,24.7132,37.0453,0.0
2022-04-02,25.1249,36.7987,0.0
2022-04-03,24.7448,37.4722,0.0
2022-04-04,23.851,38.6383,0.0
2022-04-05,24.0889,38.0499,0.0
2022-04-06,24.1916,37.6127,0.0
2022-04-07,23.854,37.4256,0.0
2022-04-08,23.5319,37.7281,0.0
2022-04-09,24.0669,38.7931,0.0
2022-04-10,23.6789,38.3489,0.0
2022-04-11,25.4131,38.9968,0.0
2022-04-12,24.9919,38.476,0.0
2022-04-13,25.5391,39.2171,0.0
2022-04-14,25.358,40.2717,0.0
2022-04-15,24.8291,41.3292,0.0
2022-04-16,24.9671,40.7095,0.0
2022-04-17,24.3783,40.0328,0.0
2022-04-18,24.1809,40.2651,0.0
2022-04-19,25.2064,39.0592,0.0
2022-04-20,25.261,36.7634,0.0
2022-04-21,25.1224,36.6548,0.0
2022-04-22,24.6207,38.102,2.5121
2022-04-23,24.9831,39.9238,0.0
2022-04-24,24.9813,41.5364,0.0
2022-04-25,24.8822,41.8412,0.0
2022-04-26,25.2092,41.8174,0.0
2022-04-27,25.7928,41.4052,0.0
2022-04-28,25.3923,40.4399,0.0
2022-04-29,26.841,39.5677,0.0
2022-04-30,25.6844,37.3107,0.0
2022-05-01,23.27,36.6499,9.7997
2022-05-02,22.1058,36.0741,10.0911
2022-05-03,23.6693,33.2558,0.0
2022-05-04,21.9877,35.4946,1.0433
2022-05-05,24.5289,36.1827,0.0
2022-05-06,22.3003,37.1153,12.7142
2022-05-07,24.3245,37.776,4.9778
2022-05-08,24.9757,37.3133,0.0
2022-05-09,25.0005,35.7531,0.0
2022-05-10,25.0888,35.5053,0.397
2022-05-11,25.221,36.3334,1.5738
2022-05-12,25.8685,36.6516,1.0774
2022-05-13,26.2641,38.4125,0.0
2022-05-14,24.6418,38.3409,0.0
2022-05-15,25.2348,39.0091,4.7129
2022-05-16,24.72,38.8735,5.5758
2022-05-17,26.2643,38.1499,0.0
2022-05-18,26.1175,37.9811,2.4065
2022-05-19,26.6551,37.2964,0.0
2022-05-20,25.0749,37.8315,5.2319
2022-05-21,25.7366,37.6867,0.9721
2022-05-22,23.2571,34.7124,5.7209
2022-05-23,23.5777,36.514,2.9713
2022-05-24,23.7455,36.2799,0.4687
2022-05-25,24.8844,37.4439,0.0
2022-05-26,24.546,37.4961,1.2033
2022-05-27,23.8546,37.9156,1.1271
2022-05-28,24.9839,37.8958,0.1668
2022-05-29,24.8741,37.408,0.0
2022-05-30,25.4258,37.9392,0.8806
2022-05-31,26.4663,38.1342,0.0
2022-06-01,25.3213,36.4502,0.0
2022-06-02,25.443,37.1783,0.0
2022-06-03,25.1426,38.0587,13.0071
2022-06-04,27.1037,37.6737,0.0
2022-06-05,25.7606,38.2818,0.0
2022-06-06,26.87,38.3498,0.0
2022-06-07,27.0122,38.1589,0.0
2022-06-08,25.4656,38.2451,3.1456
2022-06-09,27.9755,37.5875,0.0
2022-06-10,24.8981,37.1532,6.1249
2022-06-11,25.8785,37.5032,5.3181
2022-06-12,26.6924,38.5278,8.0218
2022-06-13,27.4997,39.4161,0.0
2022-06-14,27.6125,38.9843,0.3497
2022-06-15,24.913,33.9691,16.542
2022-06-16,25.9572,35.2677,13.6294
2022-06-17,26.1333,35.0424,0.0
2022-06-18,24.9382,35.0546,32.8454
2022-06-19,24.4098,35.7533,20.2868
2022-06-20,24.0842,34.7202,13.96
2022-06-21,24.349,34.7889,2.1828
2022-06-22,24.5978,33.1325,7.3864
2022-06-23,25.1923,34.4023,0.3216
2022-06-24,25.3503,34.2795,0.0
2022-06-25,25.2519,33.7346,0.142
2022-06-26,25.4672,34.8496,9.2215
2022-06-27,25.354,36.1037,0.0
2022-06-28,25.5883,34.3404,0.0
2022-06-29,25.5646,33.7576,0.0
2022-06-30,25.7099,34.0363,0.0
2022-07-01,26.1271,34.2078,2.9542
2022-07-02,25.654,34.5747,21.2442
2022-07-03,25.6973,33.7399,29.9714
2022-07-04,25.9771,34.2192,2.9719
2022-07-05,25.8903,34.1323,0.0
2022-07-06,25.6469,32.9089,1.2576
2022-07-07,25.5774,34.4088,2.5348
2022-07-08,25.4899,34.4859,4.6738
2022-07-09,25.9034,34.1542,3.2518
2022-07-10,25.2573,33.5954,0.0
2022-07-11,25.66,33.7389,18.989
2022-07-12,25.4929,32.7419,12.0363
2022-07-13,25.6767,33.7178,12.4303
2022-07-14,25.2658,33.8104,8.2667
2022-07-15,25.2329,34.3483,5.8693
2022-07-16,25.2888,34.1504,4.5552
2022-07-17,25.8978,33.8977,4.8036
2022-07-18,25.5621,33.6174,2.142
2022-07-19,25.5424,34.8755,4.4134
2022-07-20,25.645,34.0759,0.0
2022-07-21,26.369,33.0501,0.0
2022-07-22,26.04,33.8372,0.0
2022-07-23,25.4199,32.6117,2.2408
2022-07-24,24.8607,31.3846,4.9763
2022-07-25,24.0231,31.9801,2.5966
2022-07-26,24.7151,33.5098,3.3689
2022-07-27,25.2167,34.1112,1.9987
2022-07-28,25.7096,34.547,0.0
2022-07-29,25.773,34.4149,1.6044
2022-07-30,25.2011,34.2234,10.6988
2022-07-31,26.0478,33.7271,1.6248
2022-08-01,25.4977,32.1448,1.7758
2022-08-02,24.9875,33.2269,0.3125
2022-08-03,25.5781,32.9988,2.7398
2022-08-04,24.4086,32.5421,15.8714
2022-08-05,25.6549,33.6082,1.7197
2022-08-06,25.902,32.8603,0.0
2022-08-07,25.5468,33.0536,0.2105
2022-08-08,25.6826,32.033,9.14
2022-08-09,24.5856,30.2917,9.097
2022-08-10,24.7209,29.6825,16.1883
2022-08-11,24.3066,28.7902,62.8154
2022-08-12,24.3385,31.6319,38.8366
2022-08-13,24.8025,33.1997,16.8229
2022-08-14,24.7976,29.0731,2.8237
2022-08-15,24.5488,31.5254,48.4438
2022-08-16,24.4195,34.1566,4.0464
2022-08-17,25.4632,34.7774,0.0
2022-08-18,26.7544,35.1587,0.0
2022-08-19,24.9611,31.1221,55.5495
2022-08-20,24.5494,30.2853,61.3898
2022-08-21,25.2943,32.1072,9.4736
2022-08-22,24.9348,34.1817,15.5501
2022-08-23,25.6729,31.9593,3.569
2022-08-24,24.9442,30.8046,26.3675
2022-08-25,24.6113,32.906,38.5319
2022-08-26,25.262,34.5488,0.0
2022-08-27,26.0965,35.044,0.0
2022-08-28,24.8946,33.1421,1.0492
2022-08-29,24.8394,33.887,11.3384
2022-08-30,25.6496,34.5227,0.0
2022-08-31,26.2856,34.7156,0.0
2022-09-01,25.6516,34.3245,3.8508
2022-09-02,25.4801,34.6984,0.0
2022-09-03,25.3252,35.0451,5.0085
2022-09-04,24.6467,34.1419,0.8404
2022-09-05,25.4546,34.3492,0.0
2022-09-06,25.7591,32.6847,0.0
2022-09-07,25.7277,34.2341,9.0318
2022-09-08,25.9316,33.9928,4.6918
2022-09-09,26.0686,34.3184,7.5638
2022-09-10,25.5171,33.6492,9.6262
2022-09-11,24.712,29.8204,17.2264
2022-09-12,24.0581,29.1441,22.309
2022-09-13,24.5349,29.7858,13.221
2022-09-14,24.1375,29.8505,10.9695
2022-09-15,24.8493,32.1757,1.7601
2022-09-16,24.326,32.1187,0.5596
2022-09-17,24.75,33.0509,0.0
2022-09-18,24.2096,33.3591,0.0
2022-09-19,25.2778,32.8973,0.0
2022-09-20,24.568,30.8956,8.6571
2022-09-21,24.8241,32.6363,12.7772
2022-09-22,25.0008,33.5593,0.2681
2022-09-23,25.1813,33.6911,0.761
2022-09-24,25.2227,33.9629,2.1373
2022-09-25,24.8789,33.1255,0.0
2022-09-26,24.4425,33.4223,1.6475
2022-09-27,24.1801,33.3096,0.0
2022-09-28,24.3575,33.0483,0.9016
2022-09-29,24.5753,32.3474,0.2809
2022-09-30,24.3385,33.2663,11.899
2022-10-01,24.5652,33.9412,0.0
2022-10-02,23.6755,32.0395,9.3059
2022-10-03,23.9235,30.8832,4.3073
2022-10-04,24.0171,29.8748,18.7915
2022-10-05,23.5703,31.4396,29.4109
2022-10-06,22.8086,31.2836,10.1435
2022-10-07,23.9386,32.7446,0.0
2022-10-08,23.5206,34.1165,6.0163
2022-10-09,23.7634,33.4154,0.0
2022-10-10,23.9708,32.9916,0.0
2022-10-11,24.0101,33.0148,0.0
2022-10-12,23.1871,32.1968,5.685
2022-10-13,22.8629,31.7832,8.6817
2022-10-14,22.9489,31.4747,28.9834
2022-10-15,22.674,32.0791,16.4447
2022-10-16,22.3253,32.5518,0.5635
2022-10-17,22.1411,32.3037,0.0
2022-10-18,22.0623,31.6018,0.0
2022-10-19,21.882,31.432,0.0
2022-10-20,20.7437,31.9315,0.0
2022-10-21,19.8367,31.7301,0.0
2022-10-22,20.056,32.2853,0.0
2022-10-23,20.3531,31.264,0.0
2022-10-24,20.0956,27.3234,0.0
2022-10-25,19.6133,30.798,1.2471
2022-10-26,19.7371,31.4366,0.0
2022-10-27,18.8639,32.1828,0.0
2022-10-28,17.7748,31.0793,0.0
2022-10-29,16.7287,30.8375,0.0
2022-10-30,17.6042,30.9473,0.0
2022-10-31,18.1835,31.4482,0.0
2022-11-01,18.2049,31.6802,0.0
2022-11-02,19.1014,30.7986,0.0
2022-11-03,18.4601,31.1092,0.0
2022-11-04,17.7852,31.4823,0.0
2022-11-05,17.9229,31.2765,0.0
2022-11-06,17.5607,30.9489,0.0
2022-11-07,17.5513,30.4864,0.0
2022-11-08,17.3905,30.2519,0.0
2022-11-09,16.8986,30.5314,0.0
2022-11-10,16.5779,30.1878,0.0
2022-11-11,16.575,30.0962,0.0
2022-11-12,16.9228,29.8096,0.0
2022-11-13,14.7193,29.151,0.0
2022-11-14,13.6365,28.8035,0.0
2022-11-15,13.292,29.0355,0.0
2022-11-16,14.221,29.2374,0.0
2022-11-17,14.7221,29.7574,0.0
2022-11-18,15.1966,28.3964,0.0
2022-11-19,13.4371,27.3921,0.0
2022-11-20,13.3243,29.3096,0.0
2022-11-21,14.2656,29.1244,0.0
2022-11-22,14.1696,28.8857,0.0
2022-11-23,13.2922,28.27,0.0
2022-11-24,12.874,27.9877,0.0
2022-11-25,12.9309,27.949,0.0
2022-11-26,12.401,28.2726,0.0
2022-11-27,12.9563,27.8243,0.0
2022-11-28,13.2633,28.3037,0.0
2022-11-29,13.8347,28.4749,0.0
2022-11-30,14.4454,29.0071,0.0
2022-12-01,14.804,28.446,0.0
2022-12-02,13.3623,27.9347,0.0
2022-12-03,12.8305,27.5441,0.0
2022-12-04,12.2971,27.1102,0.0
2022-12-05,11.9966,27.1374,0.0
2022-12-06,11.9065,26.6775,0.0
2022-12-07,10.8505,25.8369,0.0
2022-12-08,10.8095,25.5938,0.0
2022-12-09,10.6675,26.1782,0.0
2022-12-10,13.1462,25.1981,0.0
2022-12-11,13.4274,27.9326,0.0
2022-12-12,12.4646,28.4581,0.0
2022-12-13,14.6689,29.3113,0.0
2022-12-14,13.4554,28.2951,0.0
2022-12-15,12.2299,27.3114,0.0
2022-12-16,11.4798,25.9684,0.0
2022-12-17,10.0826,25.5141,0.0
2022-12-18,10.3073,25.4901,0.0
2022-12-19,11.3342,25.9379,0.0
2022-12-20,11.2597,26.1948,0.0
2022-12-21,11.0506,26.341,0.0
2022-12-22,11.1249,26.1467,0.0
2022-12-23,10.966,27.6869,0.0
2022-12-24,12.3336,28.5118,0.0
2022-12-25,13.6861,28.0409,0.0
2022-12-26,14.7472,28.032,0.0
2022-12-27,15.4052,26.8879,0.0
2022-12-28,13.0491,25.0525,0.0
2022-12-29,10.0792,24.0116,0.0
2022-12-30,9.8956,24.237,0.0
2022-12-31,10.3475,24.7711,0.0
2023-01-01,12.0143,24.0219,0.0
2023-01-02,13.1625,23.385,0.0
2023-01-03,12.3723,21.9223,0.0
2023-01-04,10.8442,21.1573,0.0
2023-01-05,10.2749,21.2629,0.0
2023-01-06,9.1542,22.447,0.0
2023-01-07,9.0729,23.3574,0.0
2023-01-08,9.1898,24.1495,0.0
