DateTime,21.9342 87.0165_tmin,21.9342 87.0165_tmax,21.9342 87.0165
2017-08-06,26.0835,32.6304,4.7475
2017-08-07,26.9575,32.1257,1.225
2017-08-08,26.5845,33.0567,2.2364
2017-08-09,26.7671,33.3031,1.5175
2017-08-10,27.0715,33.2655,0.0
2017-08-11,26.8414,32.0823,6.0147
2017-08-12,26.8855,31.2647,1.3268
2017-08-13,26.146,31.0262,16.816
2017-08-14,26.0637,31.6488,5.7509
2017-08-15,26.1095,33.1463,12.1074
2017-08-16,26.6077,32.8193,0.7692
2017-08-17,25.8489,31.826,7.5417
2017-08-18,26.0569,31.7506,9.3149
2017-08-19,26.7501,31.7144,6.8331
2017-08-20,26.0605,32.0057,13.6558
2017-08-21,26.3218,33.0447,8.9413
2017-08-22,26.7342,32.5156,0.0
2017-08-23,26.8558,33.1132,0.0
2017-08-24,26.5781,32.424,1.5852
2017-08-25,26.4529,32.9721,2.8305
2017-08-26,26.5787,33.1611,5.322
2017-08-27,26.4713,30.6523,2.2645
2017-08-28,25.8666,31.1815,16.5143
2017-08-29,25.8376,29.9989,15.3558
2017-08-30,25.6462,32.9051,6.6094
2017-08-31,26.9025,32.6373,5.0905
2017-09-01,26.4641,32.1461,9.2121
2017-09-02,25.3444,31.004,51.1384
2017-09-03,25.9355,33.6937,0.0
2017-09-04,27.0738,34.7294,0.0
2017-09-05,27.4104,34.83,0.0
2017-09-06,27.2127,34.5123,0.0
2017-09-07,27.6032,34.3396,0.0
2017-09-08,27.5004,34.6507,0.0
2017-09-09,27.3497,33.999,13.5446
2017-09-10,27.3241,34.243,0.0
2017-09-11,26.9601,33.9864,9.995
2017-09-12,27.1574,33.3017,0.0
2017-09-13,25.6712,33.2873,7.5355
2017-09-14,26.5501,33.6507,0.0
2017-09-15,26.8353,33.8341,0.0
2017-09-16,26.6341,34.4514,5.1294
2017-09-17,27.1837,33.9015,0.9605
2017-09-18,26.0431,30.8512,23.871
2017-09-19,26.0095,30.631,9.8632
2017-09-20,25.8916,31.0459,23.4785
2017-09-21,26.6609,32.7449,4.3368
2017-09-22,26.815,33.6412,9.3405
2017-09-23,26.9755,34.4585,0.0
2017-09-24,27.2732,34.5621,0.0
2017-09-25,27.0552,34.6065,0.0
2017-09-26,26.9062,34.7062,0.0
2017-09-27,26.6876,33.0607,0.2793
2017-09-28,25.8475,32.2798,7.7408
2017-09-29,25.1038,31.9885,7.7965
2017-09-30,25.3618,29.7929,17.2579
2017-10-01,25.7972,30.7214,10.3573
2017-10-02,26.0567,32.1493,3.0156
2017-10-03,25.5801,31.6175,0.3202
2017-10-04,26.3167,33.4123,0.0
2017-10-05,26.5013,32.298,1.843
2017-10-06,25.179,31.0031,1.5952
2017-10-07,25.8393,31.5844,0.5064
2017-10-08,25.9149,31.9501,6.8723
2017-10-09,25.5335,30.2078,1.1963
2017-10-10,25.2952,31.0427,11.8407
2017-10-11,26.093,33.0221,12.7599
2017-10-12,26.6487,33.5644,0.0
2017-10-13,26.7974,33.6357,0.0
2017-10-14,26.4084,33.8986,2.1228
2017-10-15,26.0227,34.3992,0.6803
2017-10-16,25.2716,34.172,0.0
2017-10-17,24.6351,33.6197,0.0
2017-10-18,25.4933,31.8842,0.0
2017-10-19,25.6626,29.2526,13.5732
2017-10-20,24.1565,26.7212,67.8316
2017-10-21,24.511,29.0615,40.0477
2017-10-22,23.3968,32.2822,0.2654
2017-10-23,24.1398,33.2617,0.0
2017-10-24,24.7405,33.3831,0.0
2017-10-25,24.9776,32.4843,0.0
2017-10-26,23.7535,31.3396,8.5535
2017-10-27,24.136,31.4688,0.0
2017-10-28,22.2001,31.6778,0.0
2017-10-29,22.0114,31.251,0.0
2017-10-30,22.4341,30.2667,0.0
2017-10-31,21.495,30.1011,0.0
2017-11-01,21.0493,29.0563,0.0
2017-11-02,20.3786,29.6467,0.0
2017-11-03,19.9831,30.1007,0.0
2017-11-04,20.1476,30.8998,0.0
2017-11-05,21.176,31.7328,0.0
2017-11-06,21.2741,31.8782,0.0
2017-11-07,20.3918,31.3517,0.0
2017-11-08,20.7515,31.1442,0.0
2017-11-09,20.364,31.0863,0.0
2017-11-10,19.7448,30.6627,0.0
2017-11-11,19.0599,30.6409,0.0
2017-11-12,19.0867,30.5102,0.0
2017-11-13,19.8467,30.5922,0.0
2017-11-14,20.1883,28.7534,0.0
2017-11-15,20.5745,23.3374,4.3061
2017-11-16,21.1211,24.0148,19.9879
2017-11-17,21.2198,24.2853,5.4401
2017-11-18,22.3776,27.4449,3.8548
2017-11-19,20.8346,30.254,0.0
2017-11-20,21.911,30.8872,0.0
2017-11-21,20.0206,29.346,0.0
2017-11-22,16.814,27.9389,0.0
2017-11-23,15.3924,27.0655,0.0
2017-11-24,14.5009,27.3545,0.0
2017-11-25,14.4483,27.7929,0.0
2017-11-26,14.5492,27.9052,0.0
2017-11-27,14.5361,28.2436,0.0
2017-11-28,15.1793,28.7518,0.0
2017-11-29,14.7299,27.8446,0.0
2017-11-30,14.6789,27.2692,0.0
2017-12-01,14.5019,27.041,0.0
2017-12-02,14.436,27.0238,0.0
2017-12-03,14.7844,26.9485,0.0
2017-12-04,14.0916,26.6426,0.0
2017-12-05,13.8406,26.818,0.0
2017-12-06,14.0708,26.621,0.0
2017-12-07,14.7601,26.0058,0.0
2017-12-08,18.0051,22.9615,0.0
2017-12-09,17.9858,21.8016,3.7657
2017-12-10,19.091,25.1765,7.5983
2017-12-11,19.6036,28.2881,0.1444
2017-12-12,19.7469,29.0643,0.0
2017-12-13,19.4855,29.0306,0.0
2017-12-14,18.5162,28.9687,0.0
2017-12-15,18.2802,28.603,0.0
2017-12-16,16.9205,27.4842,0.0
2017-12-17,16.0132,26.4684,0.0
2017-12-18,14.337,25.258,0.0
2017-12-19,14.2287,24.1908,0.0
2017-12-20,15.0409,23.3085,0.0
2017-12-21,14.7835,24.4633,0.0
2017-12-22,15.3061,26.036,0.0
2017-12-23,15.7013,25.5758,0.0
2017-12-24,14.8055,25.6068,0.0
2017-12-25,13.7134,25.6776,0.0
2017-12-26,14.2077,25.5978,0.0
2017-12-27,13.0209,25.7061,0.0
2017-12-28,12.9605,25.8374,0.0
2017-12-29,13.0144,26.7573,0.0
2017-12-30,13.0306,26.4249,0.0
2017-12-31,13.7553,26.4231,0.0
2018-01-01,14.415,24.9755,0.0
2018-01-02,13.4697,24.8721,0.0
2018-01-03,12.8495,24.6052,0.0
2018-01-04,11.7909,23.157,0.0
2018-01-05,10.9773,23.1548,0.0
2018-01-06,10.8796,24.0922,0.0
2018-01-07,10.6308,23.8548,0.0
2018-01-08,10.6346,23.1598,0.0
2018-01-09,10.3852,23.4292,0.0
2018-01-10,10.5169,24.4961,0.0
2018-01-11,10.9998,24.0807,0.0
2018-01-12,12.0373,24.183,0.0
2018-01-13,12.1337,23.5488,0.0
2018-01-14,11.9731,23.5691,0.0
2018-01-15,10.7195,24.828,0.0
2018-01-16,11.3018,24.9845,0.0
2018-01-17,11.6116,25.2226,0.0
2018-01-18,11.1605,25.6533,0.0
2018-01-19,11.3577,25.3911,0.0
2018-01-20,11.6241,26.1576,0.0
2018-01-21,12.7296,26.2433,0.0
2018-01-22,12.5855,26.1563,0.0
2018-01-23,12.692,26.9556,0.0
2018-01-24,14.2503,28.1323,0.0
2018-01-25,15.9294,26.3588,0.0
2018-01-26,13.5447,26.1349,0.0
2018-01-27,13.3106,24.8169,0.0
2018-01-28,12.0375,26.4477,0.0
2018-01-29,12.929,27.1397,0.0
2018-01-30,13.2104,27.8187,0.0
2018-01-31,13.9996,29.2572,0.0
2018-02-01,14.2977,29.0154,0.0
2018-02-02,14.3021,28.7046,0.0
2018-02-03,14.9153,30.2315,0.0
2018-02-04,16.2333,30.653,0.0
2018-02-05,17.6186,29.6998,0.0
2018-02-06,17.4028,30.0525,0.0
2018-02-07,17.7479,30.8394,0.0
2018-02-08,20.2693,29.5165,0.0
2018-02-09,18.6567,29.8238,0.0
2018-02-10,20.3817,28.3469,0.0
2018-02-11,18.1891,28.1373,0.0
2018-02-12,15.9502,29.5235,0.0
2018-02-13,16.8361,29.1116,0.0
2018-02-14,18.5208,30.156,0.0
2018-02-15,17.1597,29.1706,0.0
2018-02-16,15.7603,29.0427,0.0
2018-02-17,16.8283,29.4817,0.0
2018-02-18,17.6087,30.6683,0.0
2018-02-19,18.7597,30.8285,0.0
2018-02-20,19.7991,31.0787,0.0
2018-02-21,18.9672,31.1363,0.0
2018-02-22,18.7694,32.4693,0.0
2018-02-23,19.2196,33.2184,0.0
2018-02-24,19.7922,34.1921,0.0
2018-02-25,19.632,34.8617,0.0
2018-02-26,20.2415,33.3584,1.2995
2018-02-27,21.1791,32.8136,0.0
2018-02-28,20.3572,32.3767,0.0
2018-03-01,21.032,32.8017,0.0
2018-03-02,21.933,33.5324,0.0
2018-03-03,22.3752,34.5548,0.0
2018-03-04,21.664,35.4698,0.0
2018-03-05,22.1816,33.8068,0.0
2018-03-06,21.4793,33.1466,0.0
2018-03-07,20.6053,32.8345,0.0
2018-03-08,19.0468,32.4882,0.0
2018-03-09,20.0564,32.9648,0.0
2018-03-10,19.9156,33.677,0.0
2018-03-11,20.5844,33.9632,0.0
2018-03-12,22.0994,33.2806,0.0
2018-03-13,22.2196,34.8126,0.0
2018-03-14,21.2841,35.2887,0.0
2018-03-15,22.0899,33.7796,0.0
2018-03-16,24.5575,30.4845,0.0
2018-03-17,22.7718,33.7122,0.0
2018-03-18,21.6717,33.851,0.0
2018-03-19,22.0978,34.2252,0.0
2018-03-20,21.4074,34.5576,0.0
2018-03-21,22.3027,34.6134,0.0
2018-03-22,24.0311,33.8781,0.0
2018-03-23,24.9766,34.3609,0.0
2018-03-24,24.7339,33.763,3.7843
2018-03-25,25.0416,33.014,0.0
2018-03-26,24.5572,33.7947,0.0
2018-03-27,24.5843,34.9178,0.0
2018-03-28,24.2442,34.9303,0.0
2018-03-29,25.1586,33.9905,0.0
2018-03-30,25.5428,34.0015,0.0
2018-03-31,25.3246,31.8577,0.0
2018-04-01,23.3178,31.4084,3.2329
2018-04-02,19.1848,28.9183,16.3022
2018-04-03,21.4928,31.3971,0.0
2018-04-04,22.6323,31.9423,0.0
2018-04-05,21.9403,32.6238,0.0
2018-04-06,23.1734,31.9245,0.2001
2018-04-07,25.2118,32.3528,0.0
2018-04-08,20.8287,30.996,18.9609
2018-04-09,23.9463,32.2901,0.0
2018-04-10,21.499,31.5263,0.2871
2018-04-11,23.1086,32.8481,0.0
2018-04-12,23.1297,32.7514,3.9279
2018-04-13,21.7013,33.3926,13.2523
2018-04-14,24.6593,34.8022,1.4152
2018-04-15,22.6288,35.0543,6.882
2018-04-16,25.5201,36.2515,0.0
2018-04-17,26.3169,36.5881,0.0
2018-04-18,24.1966,34.1482,2.7994
2018-04-19,25.0378,35.1455,0.7464
2018-04-20,27.1201,34.9058,0.0
2018-04-21,27.5415,35.1494,0.0
2018-04-22,27.2139,34.2817,0.0
2018-04-23,26.303,34.2726,0.0
2018-04-24,24.0563,35.0019,0.0
2018-04-25,26.0429,35.2012,0.0
2018-04-26,25.8002,33.7638,0.0
2018-04-27,22.8351,33.3397,10.6382
2018-04-28,22.1608,32.8211,11.7763
2018-04-29,23.7605,33.4601,0.6595
2018-04-30,24.9135,31.6141,0.0
2018-05-01,21.1902,30.9002,10.5123
2018-05-02,23.6275,31.948,0.0
2018-05-03,21.5653,31.2788,9.9378
2018-05-04,24.4337,32.9044,0.0
2018-05-05,25.4876,34.587,0.0
2018-05-06,26.8367,34.8287,0.0
2018-05-07,26.7645,34.6112,0.0
2018-05-08,27.255,35.4706,0.0
2018-05-09,27.7065,35.6068,0.0
2018-05-10,26.8741,33.6826,0.0
2018-05-11,26.4454,35.2305,0.0
2018-05-12,24.9774,34.2774,0.0
2018-05-13,25.789,34.9775,0.0
2018-05-14,22.5963,32.3032,9.5527
2018-05-15,24.2859,34.0002,0.0
2018-05-16,26.9909,33.7808,0.0
2018-05-17,23.2359,33.2787,38.3737
2018-05-18,26.6337,35.2542,0.0
2018-05-19,24.7085,34.4111,5.0932
2018-05-20,26.8862,34.2866,0.0
2018-05-21,24.5029,34.3283,2.2113
2018-05-22,27.6221,34.7832,0.0
2018-05-23,25.5522,31.203,28.9245
2018-05-24,26.5362,33.6869,0.0
2018-05-25,27.9668,34.5973,0.0
2018-05-26,26.6931,34.6872,6.6339
2018-05-27,27.4208,35.0561,0.0
2018-05-28,27.7182,34.1372,0.0
2018-05-29,27.6503,33.9393,0.0
2018-05-30,28.2245,34.6149,0.7204
2018-05-31,27.5126,34.5444,0.0
2018-06-01,27.8228,32.9775,0.0
2018-06-02,25.0242,33.0092,5.9725
2018-06-03,26.2388,34.0668,0.0
2018-06-04,27.4449,33.9229,0.0
2018-06-05,27.9923,34.3664,30.6162
2018-06-06,27.3028,34.5777,0.8004
2018-06-07,27.8616,35.7627,1.0405
2018-06-08,27.7591,34.3312,0.0
2018-06-09,25.9744,31.7888,0.4666
2018-06-10,26.8009,34.3412,10.459
2018-06-11,27.2311,34.5271,0.0
2018-06-12,26.5458,32.7232,13.0227
2018-06-13,25.8759,34.0908,5.6912
2018-06-14,27.433,35.4657,0.0
2018-06-15,27.4609,38.4945,0.0
2018-06-16,28.6025,37.5806,0.0
2018-06-17,28.9359,37.8659,0.4204
2018-06-18,28.5448,39.8279,0.0
2018-06-19,29.2373,38.9131,0.0
2018-06-20,28.5898,36.9678,0.0
2018-06-21,27.9562,33.4389,15.0999
2018-06-22,25.5653,34.2915,3.5067
2018-06-23,27.8896,32.9585,0.4204
2018-06-24,27.4021,31.4987,0.8085
2018-06-25,26.1116,29.2169,7.2651
2018-06-26,24.329,28.581,75.5116
2018-06-27,24.8475,28.7985,14.4034
2018-06-28,25.2033,30.6359,11.1922
2018-06-29,25.9253,32.4647,17.5428
2018-06-30,26.4593,34.0687,0.0
2018-07-01,26.3338,34.0024,6.8897
2018-07-02,26.4111,33.8024,17.0013
2018-07-03,26.148,31.5247,9.5073
2018-07-04,27.1233,32.483,0.0
2018-07-05,26.2564,30.9997,3.1258
2018-07-06,26.7605,33.9555,9.1026
2018-07-07,25.8337,32.6586,11.3337
2018-07-08,26.5776,32.8841,8.9293
2018-07-09,27.0273,32.9064,4.813
2018-07-10,27.2297,32.3401,2.8713
2018-07-11,26.8012,32.4978,1.1551
2018-07-12,27.0827,32.9434,31.0122
2018-07-13,26.7252,33.0981,2.4344
2018-07-14,26.5879,32.5121,4.982
2018-07-15,26.4776,31.6185,18.8676
2018-07-16,26.339,30.649,16.0007
2018-07-17,25.4117,32.8162,17.1357
2018-07-18,26.7961,32.6824,18.4704
2018-07-19,27.2993,34.0823,2.6652
2018-07-20,27.5102,32.4382,3.2152
2018-07-21,25.4468,29.7534,56.8898
2018-07-22,25.6911,28.2278,29.0254
2018-07-23,25.9431,31.3493,0.0
2018-07-24,26.6551,31.4036,0.0
2018-07-25,27.1279,31.7244,0.3538
2018-07-26,26.1322,29.2805,8.2114
2018-07-27,25.2466,31.0636,16.6496
2018-07-28,26.1859,31.7729,6.8886
2018-07-29,25.6179,32.8588,3.0348
2018-07-30,25.872,31.6934,30.1062
2018-07-31,24.8908,29.9277,4.3056
2018-08-01,24.9374,28.6006,17.4146
2018-08-02,25.0212,29.4014,2.7242
2018-08-03,25.5568,31.7762,1.2057
2018-08-04,25.8727,33.2307,6.2296
2018-08-05,26.4747,32.923,17.4606
2018-08-06,24.5147,29.1214,37.8689
2018-08-07,24.9833,29.728,8.9243
2018-08-08,25.7286,31.774,22.9115
2018-08-09,26.4604,32.6559,4.1743
2018-08-10,26.8991,33.7942,0.0
2018-08-11,27.3697,33.6588,3.2537
2018-08-12,27.0175,33.0347,0.0
2018-08-13,26.5417,33.0642,10.5879
2018-08-14,26.5026,32.2573,6.0498
2018-08-15,26.4606,31.6163,7.4567
2018-08-16,26.6419,31.7457,13.6499
2018-08-17,26.6146,33.0249,24.6344
2018-08-18,26.9204,33.7419,0.0
2018-08-19,27.4131,32.6837,2.9924
2018-08-20,26.1423,30.587,20.3454
2018-08-21,26.3208,31.8132,12.0246
2018-08-22,26.521,32.5339,2.5613
2018-08-23,26.1309,33.0818,1.3268
2018-08-24,27.1276,32.9613,0.2793
2018-08-25,26.41,32.0517,15.9148
2018-08-26,26.2004,31.1855,8.6757
2018-08-27,25.9936,30.156,6.6909
2018-08-28,26.1981,31.9497,13.5462
2018-08-29,26.3355,31.8356,1.0754
2018-08-30,26.5891,32.8095,0.3724
2018-08-31,26.8033,31.5516,0.0
2018-09-01,25.3776,31.5437,0.1862
2018-09-02,25.3274,30.2127,8.6316
2018-09-03,25.7591,32.338,2.8305
2018-09-04,26.4539,31.8649,1.2006
2018-09-05,25.7115,29.416,1.888
2018-09-06,25.0797,28.3069,12.1293
2018-09-07,24.7741,31.4123,16.6615
2018-09-08,25.9314,32.1949,0.0
2018-09-09,25.9805,33.2002,0.0
2018-09-10,26.4541,32.9738,0.0
2018-09-11,26.0271,33.0913,11.2334
2018-09-12,26.4487,33.873,0.7448
2018-09-13,26.5237,33.7869,0.0
2018-09-14,26.6229,33.8231,24.5011
2018-09-15,26.5913,33.3472,0.7987
2018-09-16,26.0809,32.3976,0.1862
2018-09-17,25.5537,33.8223,1.145
2018-09-18,26.433,34.5406,0.0
2018-09-19,27.0569,34.0637,0.0
2018-09-20,25.5017,29.2151,37.5073
2018-09-21,24.8585,28.1651,88.7059
2018-09-22,24.7707,31.0705,26.104
2018-09-23,25.123,33.2079,0.0
2018-09-24,25.9864,34.1985,0.0
2018-09-25,25.9525,34.5683,3.5618
2018-09-26,25.6903,33.5138,0.0
2018-09-27,25.8552,33.7308,23.0585
2018-09-28,26.6647,34.1676,0.0
2018-09-29,26.9194,34.662,0.0
2018-09-30,25.9118,34.5833,0.0
2018-10-01,26.1155,35.0613,0.0
2018-10-02,25.9726,35.2069,0.0
2018-10-03,26.0266,35.0731,0.0
2018-10-04,25.3968,34.9614,0.0
2018-10-05,25.8523,35.049,0.0
2018-10-06,25.5303,34.6446,0.0
2018-10-07,25.2028,34.2719,0.0
2018-10-08,24.2936,34.3879,0.0
2018-10-09,23.8748,32.9584,0.0
2018-10-10,24.4308,27.5575,0.3445
2018-10-11,23.7879,27.9199,81.8093
2018-10-12,24.9393,26.7287,5.6508
2018-10-13,22.707,27.2619,75.5877
2018-10-14,22.3334,31.1715,0.0
2018-10-15,23.757,32.3173,0.0
2018-10-16,22.3956,32.7763,0.0
2018-10-17,22.6043,32.9467,0.0
2018-10-18,22.9307,33.658,0.0
2018-10-19,23.7754,34.2306,0.0
2018-10-20,24.035,33.6724,0.0
2018-10-21,23.2102,32.8838,0.0
2018-10-22,22.7247,33.3151,0.0
2018-10-23,23.0574,33.4085,0.0
2018-10-24,23.238,31.9104,0.0
2018-10-25,21.4674,32.4296,0.0
2018-10-26,20.2435,31.1224,0.0
2018-10-27,19.9601,31.0295,0.0
2018-10-28,20.8635,29.0075,0.0
2018-10-29,21.608,28.6418,0.0
2018-10-30,21.0534,27.6158,1.9388
2018-10-31,21.4247,29.2372,0.3593
2018-11-01,21.6213,31.0264,0.0
2018-11-02,22.8462,31.7677,0.0
2018-11-03,22.8052,32.3457,0.0
2018-11-04,22.5928,32.6605,0.0
2018-11-05,23.4594,32.9315,0.0
2018-11-06,23.5591,32.5317,0.0
2018-11-07,22.5295,29.3786,9.7297
2018-11-08,20.5763,29.5028,0.0
2018-11-09,19.732,29.4805,0.0
2018-11-10,19.091,29.771,0.0
2018-11-11,19.0972,30.1812,0.0
2018-11-12,19.1864,29.5685,0.0
2018-11-13,19.3465,30.1946,0.0
2018-11-14,19.273,30.4099,0.0
2018-11-15,19.4759,32.034,0.0
2018-11-16,19.614,32.2444,0.0
2018-11-17,20.005,31.3744,0.0
2018-11-18,19.714,30.4654,0.0
2018-11-19,19.4294,30.3614,0.0
2018-11-20,19.3868,29.8078,0.0
2018-11-21,19.2764,30.0388,0.0
2018-11-22,17.8512,29.0709,0.0
2018-11-23,17.017,29.2845,0.0
2018-11-24,16.3137,28.5037,0.0
2018-11-25,15.6162,28.8158,0.0
2018-11-26,15.7836,28.3455,0.0
2018-11-27,16.608,28.4535,0.0
2018-11-28,17.8699,29.1868,0.0
2018-11-29,17.5932,29.0556,0.0
2018-11-30,17.8383,28.9039,0.0
2018-12-01,18.2609,28.1922,0.0
2018-12-02,17.2055,28.0503,0.0
2018-12-03,16.6578,27.6588,0.0
2018-12-04,15.9875,27.2811,0.0
2018-12-05,15.8753,27.2794,0.0
2018-12-06,17.1178,26.6204,0.0
2018-12-07,15.7363,27.271,0.0
2018-12-08,15.2805,25.9746,0.0
2018-12-09,13.8047,26.8285,0.0
2018-12-10,13.4958,26.6382,0.0
2018-12-11,14.5621,26.4392,0.0
2018-12-12,15.707,27.7321,0.0
2018-12-13,16.3235,27.4893,0.0
2018-12-14,18.186,27.1113,0.0
2018-12-15,16.9779,25.331,0.0
2018-12-16,18.2599,23.8784,0.0
2018-12-17,16.906,20.2579,3.9551
2018-12-18,15.5392,17.8369,10.6428
2018-12-19,14.6189,23.3721,1.8575
2018-12-20,14.0351,24.2884,0.0
2018-12-21,13.9271,24.2501,0.0
2018-12-22,12.8597,24.0623,0.0
2018-12-23,11.7675,24.2752,0.0
2018-12-24,11.6624,24.9668,0.0
2018-12-25,12.3375,25.3157,0.0
2018-12-26,12.1578,24.3784,0.0
2018-12-27,12.4742,24.0281,0.0
2018-12-28,12.3315,22.4601,0.0
2018-12-29,10.1133,23.3446,0.0
2018-12-30,9.5476,23.8681,0.0
2018-12-31,10.2657,24.5593,0.0
2019-01-01,11.0467,24.5266,0.0
2019-01-02,10.8322,24.7852,0.0
2019-01-03,11.4254,25.5475,0.0
2019-01-04,11.639,24.3451,0.0
2019-01-05,11.6868,24.7715,0.0
2019-01-06,11.5926,26.1828,0.0
2019-01-07,11.8043,26.8242,0.0
2019-01-08,14.2132,25.2085,0.0
2019-01-09,13.7379,24.7389,0.0
2019-01-10,13.1856,24.899,0.0
2019-01-11,12.7248,24.7238,0.0
2019-01-12,12.2544,24.8977,0.0
2019-01-13,12.369,25.5036,0.0
2019-01-14,13.5758,25.8069,0.0
2019-01-15,14.4242,24.6648,0.0
2019-01-16,12.1488,24.5448,0.0
2019-01-17,11.4186,25.4409,0.0
2019-01-18,12.4473,26.2846,0.0
2019-01-19,12.8311,25.2096,0.0
2019-01-20,12.7899,25.8131,0.0
2019-01-21,13.0631,26.9967,0.0
2019-01-22,14.0866,27.3845,0.0
2019-01-23,14.2534,27.7083,0.0
2019-01-24,14.85,27.5892,0.0
2019-01-25,15.4532,27.4774,0.0
2019-01-26,16.2928,25.8058,0.0
2019-01-27,16.9139,24.984,0.0
2019-01-28,17.2875,23.7488,0.0
2019-01-29,15.4986,24.2597,0.0
2019-01-30,12.3432,24.4642,0.0
2019-01-31,11.9906,26.01,0.0
2019-02-01,11.6294,27.198,0.0
2019-02-02,13.3831,28.1651,0.0
2019-02-03,14.2075,29.0005,0.0
2019-02-04,14.7367,29.7151,0.0
2019-02-05,14.8267,28.7714,0.0
2019-02-06,14.9059,29.17,0.0
2019-02-07,16.1929,30.2678,0.0
2019-02-08,18.3877,29.0831,0.0
2019-02-09,18.4017,27.7179,0.0
2019-02-10,15.3036,25.7996,0.0
2019-02-11,13.6966,26.6854,0.0
2019-02-12,14.0608,27.8013,0.0
2019-02-13,15.0443,29.073,0.0
2019-02-14,16.3453,30.5963,0.0
2019-02-15,16.988,30.632,0.0
2019-02-16,18.2629,26.3305,0.6803
2019-02-17,18.9223,28.6392,0.0
2019-02-18,16.8724,28.1021,0.0
2019-02-19,17.5451,30.6616,0.0
2019-02-20,19.9186,31.7868,0.0
2019-02-21,20.1236,32.0657,0.0
2019-02-22,21.2103,33.2513,0.0
2019-02-23,21.5374,33.1696,0.0
2019-02-24,20.7519,31.4014,0.0
2019-02-25,18.5939,25.6362,10.6142
2019-02-26,20.5269,27.7388,6.5454
2019-02-27,20.0629,27.3186,52.832
2019-02-28,19.1644,25.635,29.8839
2019-03-01,17.3886,26.0076,0.0
2019-03-02,17.2341,27.2797,0.0
2019-03-03,17.2769,28.8838,0.0
2019-03-04,21.3815,28.9547,0.0
2019-03-05,22.0502,28.9469,31.2844
2019-03-06,20.6638,29.214,2.8254
2019-03-07,20.4015,28.6816,0.0
2019-03-08,18.4218,29.3531,0.0
2019-03-09,19.0145,31.2283,0.0
2019-03-10,21.9299,31.7236,0.0
2019-03-11,22.9016,32.4675,0.1601
2019-03-12,23.6453,33.1488,0.0
2019-03-13,23.9194,34.2469,0.0
2019-03-14,24.1697,33.1867,0.0
2019-03-15,22.8629,31.6423,1.8575
2019-03-16,20.9913,31.9162,4.8648
2019-03-17,22.7158,33.0734,0.0
2019-03-18,21.1098,29.9933,18.604
2019-03-19,21.2224,31.7505,0.0
2019-03-20,22.2903,32.9565,0.0
2019-03-21,22.5645,33.6035,0.0
2019-03-22,23.7223,33.7733,0.0
2019-03-23,22.1628,33.5224,0.0
2019-03-24,20.8914,33.8608,0.0
2019-03-25,21.3352,34.9441,0.0
2019-03-26,23.1998,33.9472,0.0
2019-03-27,22.2312,32.0131,0.0
2019-03-28,22.8798,33.5929,0.0
2019-03-29,23.626,33.3453,0.0
2019-03-30,24.1456,34.3457,0.0
2019-03-31,25.3631,34.6155,0.0
2019-04-01,24.2128,33.258,0.0
2019-04-02,24.5975,33.5742,0.0
2019-04-03,23.5057,34.5434,0.0
2019-04-04,24.2664,33.8813,0.0
2019-04-05,25.3168,34.759,0.0
2019-04-06,24.3556,33.9612,8.198
2019-04-07,21.6474,31.9453,41.3059
2019-04-08,22.4241,30.6618,6.1875
2019-04-09,22.1867,32.6362,3.7381
2019-04-10,22.5632,31.9718,5.7494
2019-04-11,25.3929,33.5366,0.0
2019-04-12,24.4058,34.4943,0.1862
2019-04-13,23.9474,35.3212,2.3222
2019-04-14,26.1123,35.4157,0.0
2019-04-15,25.718,35.9921,0.0
2019-04-16,26.6272,37.0704,0.0
2019-04-17,25.0728,34.4652,0.0
2019-04-18,23.876,34.0915,0.9946
2019-04-19,24.6205,32.4956,0.0
2019-04-20,21.7284,34.2085,1.9264
2019-04-21,25.1001,34.8815,0.0
2019-04-22,20.7058,32.5792,11.2397
2019-04-23,23.0987,33.8861,0.0
2019-04-24,24.6427,34.0103,0.0
2019-04-25,26.3023,35.0179,0.0
2019-04-26,26.9353,36.1815,0.0
2019-04-27,27.3248,36.8995,0.0
2019-04-28,27.3084,36.878,0.0
2019-04-29,27.1829,37.3664,0.0
2019-04-30,27.5926,36.0037,0.0
2019-05-01,26.488,34.9998,0.0
2019-05-02,27.1491,32.7773,0.0
2019-05-03,25.782,26.5551,30.133
2019-05-04,23.2062,30.3322,53.3287
2019-05-05,25.1862,33.2499,0.0
2019-05-06,26.4406,35.6053,0.0
2019-05-07,25.5764,36.5861,0.0
2019-05-08,26.6899,37.0768,0.0
2019-05-09,27.7623,37.618,0.0
2019-05-10,27.7392,37.4886,0.0
2019-05-11,27.901,37.1948,0.0
2019-05-12,28.1386,35.6882,0.0
2019-05-13,27.3677,36.3916,0.0
2019-05-14,24.89,35.2509,1.3268
2019-05-15,25.7386,35.4023,0.8476
2019-05-16,25.0465,36.1075,1.7404
2019-05-17,27.6989,36.8448,0.0
2019-05-18,28.3174,36.9967,0.0
2019-05-19,28.1794,37.4764,0.0
2019-05-20,28.1551,36.7578,0.0
2019-05-21,27.163,36.7605,0.0
2019-05-22,28.3937,37.2917,0.0
2019-05-23,26.2695,34.9359,3.8919
2019-05-24,28.0971,37.2527,0.0
2019-05-25,27.4696,36.4232,2.4766
2019-05-26,25.8743,36.314,3.834
2019-05-27,28.0172,36.7005,0.0
2019-05-28,28.1783,36.6343,0.0
