DateTime,22.5822 88.3975_tmin,22.5822 88.3975_tmax,22.5822 88.3975
2016-12-06,15.8265,27.6479,0.0
2016-12-07,15.5982,28.2414,0.0
2016-12-08,15.6343,27.5962,0.0
2016-12-09,15.0084,26.2371,0.0
2016-12-10,13.5749,26.0195,0.0
2016-12-11,13.0002,26.1568,0.0
2016-12-12,13.4131,26.9082,0.0
2016-12-13,14.1727,26.2222,0.0
2016-12-14,13.3215,25.4753,0.0
2016-12-15,13.9655,26.2339,0.0
2016-12-16,12.6801,25.7126,0.0
2016-12-17,12.8184,26.0762,0.0
2016-12-18,12.9354,25.6575,0.0
2016-12-19,13.858,25.9784,0.0
2016-12-20,14.4249,25.9006,0.0
2016-12-21,13.139,26.0313,0.0
2016-12-22,12.9728,25.1518,0.0
2016-12-23,14.671,25.7464,0.0
2016-12-24,15.1124,26.5374,0.0
2016-12-25,15.8036,28.3443,0.0
2016-12-26,15.5691,28.0429,0.0
2016-12-27,15.5192,25.1564,0.0
2016-12-28,14.229,23.869,0.0
2016-12-29,14.2433,24.8046,0.0
2016-12-30,13.7308,25.7771,0.0
2016-12-31,14.1367,25.9271,0.0
2017-01-01,14.8438,25.5023,0.0
2017-01-02,15.0735,25.0788,0.0
2017-01-03,15.9382,25.8898,0.0
2017-01-04,14.8355,25.4625,0.0
2017-01-05,13.7019,25.657,0.0
2017-01-06,12.6496,25.2947,0.0
2017-01-07,12.7012,25.5627,0.0
2017-01-08,13.1605,26.8683,0.0
2017-01-09,14.5617,27.4389,0.0
2017-01-10,15.948,23.2895,0.0
2017-01-11,14.0223,24.1777,0.0
2017-01-12,13.4605,22.5739,0.0
2017-01-13,12.644,22.4005,0.0
2017-01-14,10.4789,22.0511,0.0
2017-01-15,10.219,23.3725,0.0
2017-01-16,10.0921,24.8719,0.0
2017-01-17,11.3847,26.771,0.0
2017-01-18,12.7665,26.2757,0.0
2017-01-19,12.8821,26.0412,0.0
2017-01-20,13.3497,26.4635,0.0
2017-01-21,12.8275,26.826,0.0
2017-01-22,12.2964,27.0341,0.0
2017-01-23,12.6529,27.996,0.0
2017-01-24,13.3221,27.2328,0.0
2017-01-25,13.7242,27.5315,0.0
2017-01-26,14.2886,28.4923,0.0
2017-01-27,16.7058,27.3831,0.0
2017-01-28,15.905,26.0121,0.0
2017-01-29,13.9718,25.4643,0.0
2017-01-30,14.2611,27.0101,0.0
2017-01-31,14.5912,27.0021,0.0
2017-02-01,15.3422,26.6015,0.0
2017-02-02,15.3403,25.4504,0.0
2017-02-03,14.7741,25.9729,0.0
2017-02-04,13.9344,27.5257,0.0
2017-02-05,15.2989,29.424,0.0
2017-02-06,15.6183,29.4926,0.0
2017-02-07,16.9305,29.513,0.0
2017-02-08,16.2951,29.0956,0.0
2017-02-09,15.5459,29.3053,0.0
2017-02-10,17.6948,30.1338,0.0
2017-02-11,17.4408,28.2513,0.0
2017-02-12,17.0485,28.5765,0.0
2017-02-13,17.514,29.6935,0.0
2017-02-14,18.1641,30.2207,0.0
2017-02-15,18.7349,29.437,0.0
2017-02-16,17.2186,29.0705,0.0
2017-02-17,18.5044,29.3644,0.0
2017-02-18,19.9224,29.6099,0.0
2017-02-19,20.0979,29.6622,0.0
2017-02-20,21.6195,31.3581,0.0
2017-02-21,20.6299,33.1785,0.0
2017-02-22,22.0551,32.5032,0.0
2017-02-23,21.9828,31.262,0.0
2017-02-24,18.5618,30.686,0.0
2017-02-25,17.1219,29.62,0.0
2017-02-26,17.0444,30.8225,0.0
2017-02-27,17.8063,31.1282,0.0
2017-02-28,19.1258,30.9227,0.0
2017-03-01,18.6207,32.013,0.0
2017-03-02,19.8031,33.8145,0.0
2017-03-03,21.0879,34.2529,0.0
2017-03-04,21.9312,31.2829,0.0
2017-03-05,22.2988,31.7992,0.0
2017-03-06,21.6828,31.2641,0.0
2017-03-07,20.5534,31.4661,0.0
2017-03-08,20.9682,25.7374,0.8843
2017-03-09,19.7586,28.4041,2.171
2017-03-10,21.2257,29.8755,7.6659
2017-03-11,21.0682,28.4607,22.1303
2017-03-12,20.397,29.3729,28.6608
2017-03-13,17.7796,28.6172,0.0
2017-03-14,17.6963,29.0141,0.0
2017-03-15,18.2812,30.2976,0.0
2017-03-16,19.3315,30.8362,0.0
2017-03-17,20.0724,32.2016,0.0
2017-03-18,22.7078,32.0164,0.0
2017-03-19,21.2218,30.3669,0.0
2017-03-20,19.666,27.6844,6.5533
2017-03-21,19.4901,30.3114,0.0
2017-03-22,20.7418,31.3944,0.0
2017-03-23,22.2435,32.6846,0.0
2017-03-24,23.5644,33.5219,0.0
2017-03-25,23.0032,32.8234,0.0
2017-03-26,23.88,32.7767,0.0
2017-03-27,24.8387,34.0844,0.0
2017-03-28,24.7529,33.49,0.0
2017-03-29,26.2671,33.3836,0.0
2017-03-30,25.7921,34.7683,0.0
2017-03-31,25.611,34.1366,0.0
2017-04-01,26.1192,34.3287,0.0
2017-04-02,26.5131,33.6687,0.0
2017-04-03,26.1256,34.4252,0.0
2017-04-04,24.9128,32.5809,0.0
2017-04-05,25.0759,31.0631,0.0
2017-04-06,25.5645,32.3941,0.0
2017-04-07,26.896,33.7828,0.0
2017-04-08,26.3177,34.3032,0.0
2017-04-09,27.2558,34.4025,0.0
2017-04-10,26.4988,34.8343,0.0
2017-04-11,26.1693,35.444,0.0
2017-04-12,24.5584,35.0263,0.0
2017-04-13,25.9972,34.1809,0.0
2017-04-14,25.405,34.0047,0.0
2017-04-15,25.01,34.5215,0.0
2017-04-16,25.0183,31.922,0.0
2017-04-17,24.6981,33.4874,0.0
2017-04-18,27.0391,34.0863,0.0
2017-04-19,26.9365,34.7054,0.0
2017-04-20,24.1612,32.2029,0.0
2017-04-21,27.1754,34.1086,0.0
2017-04-22,27.1711,32.7682,0.0
2017-04-23,24.9363,32.1668,0.3199
2017-04-24,25.2868,33.2709,1.0852
2017-04-25,27.143,36.8143,0.0
2017-04-26,27.0845,37.4855,0.0
2017-04-27,27.4053,35.8835,0.0
2017-04-28,26.5374,36.2546,0.0
2017-04-29,27.1752,35.5332,0.0
2017-04-30,26.9657,34.1857,0.0
2017-05-01,23.7542,33.321,0.8671
2017-05-02,23.935,33.3127,10.6418
2017-05-03,25.8709,34.9617,0.0
2017-05-04,25.6818,35.2918,0.0
2017-05-05,27.4212,35.9595,0.0
2017-05-06,27.4628,36.2238,0.0
2017-05-07,24.8069,35.1855,0.0
2017-05-08,27.2369,35.4371,0.0
2017-05-09,25.4125,33.532,0.0
2017-05-10,25.2098,34.5846,20.0127
2017-05-11,27.2669,36.044,0.0
2017-05-12,25.3358,35.224,0.0
2017-05-13,27.9495,35.5202,0.0
2017-05-14,25.0857,35.7798,10.5399
2017-05-15,27.4041,35.1244,0.0
2017-05-16,25.0142,33.2088,19.3257
2017-05-17,28.3264,35.2865,0.0
2017-05-18,25.9151,34.8316,8.7633
2017-05-19,26.0055,36.1445,0.0
2017-05-20,26.3878,36.6274,0.0
2017-05-21,25.835,36.2943,0.0
2017-05-22,27.9115,36.2532,0.0
2017-05-23,26.8318,36.0727,0.0
2017-05-24,27.2109,35.8119,0.0
2017-05-25,27.3385,35.834,0.0
2017-05-26,27.7642,33.8418,0.0
2017-05-27,24.5611,33.2482,12.2626
2017-05-28,26.9245,34.7562,0.6423
2017-05-29,24.794,34.4786,3.5798
2017-05-30,26.4678,33.9978,0.6469
2017-05-31,26.4252,34.8366,0.3942
2017-06-01,27.3019,35.2435,1.4684
2017-06-02,27.0248,34.9936,33.8537
2017-06-03,27.1457,36.4208,7.7957
2017-06-04,28.0185,37.4853,0.0
2017-06-05,28.2957,34.4087,0.0
2017-06-06,26.4852,35.7281,0.6924
2017-06-07,27.4485,36.5507,0.0
2017-06-08,27.7717,35.6756,0.0
2017-06-09,27.9787,34.558,0.0
2017-06-10,27.4309,34.5964,0.0
2017-06-11,27.3659,34.3564,1.7613
2017-06-12,27.0431,32.8643,11.8238
2017-06-13,26.575,35.6433,1.0532
2017-06-14,27.7143,35.2611,0.0
2017-06-15,27.1616,34.1885,0.0
2017-06-16,25.355,32.1723,3.3696
2017-06-17,27.01,35.1065,0.1574
2017-06-18,27.6586,35.457,32.6715
2017-06-19,27.6607,35.6361,0.0
2017-06-20,25.0218,29.1812,112.1822
2017-06-21,25.4016,32.9783,0.834
2017-06-22,25.8217,34.5496,0.7184
2017-06-23,26.3343,34.3658,0.9502
2017-06-24,25.9026,33.7566,19.4049
2017-06-25,26.2046,32.5415,0.7184
2017-06-26,26.3715,32.8747,7.6198
2017-06-27,27.1772,32.2601,1.2731
2017-06-28,27.0888,32.5809,0.6025
2017-06-29,26.8226,33.2946,15.3873
2017-06-30,27.7388,33.5895,1.9767
2017-07-01,27.2777,32.348,6.1435
2017-07-02,26.996,31.0261,40.7326
2017-07-03,26.9439,32.7374,20.6578
2017-07-04,26.8661,31.5633,2.0911
2017-07-05,26.6398,31.9222,27.1136
2017-07-06,26.7908,31.1539,2.2915
2017-07-07,26.9462,32.5348,7.2798
2017-07-08,27.0437,33.8367,2.0142
2017-07-09,27.4131,32.8164,0.0
2017-07-10,27.0054,32.5987,4.9148
2017-07-11,26.0999,31.2532,22.2056
2017-07-12,25.5385,31.312,21.0844
2017-07-13,25.0634,31.5153,14.1221
2017-07-14,26.0897,32.1142,2.3547
2017-07-15,26.5318,33.1775,0.0
2017-07-16,27.0953,33.1772,0.0
2017-07-17,26.809,33.3107,1.492
2017-07-18,27.0618,33.5369,0.0
2017-07-19,26.8597,32.0144,8.3204
2017-07-20,25.8727,30.9017,29.5528
2017-07-21,26.2616,30.023,15.9784
2017-07-22,25.7858,29.2758,4.0774
2017-07-23,25.6663,28.5548,61.9877
2017-07-24,25.043,27.8989,86.9392
2017-07-25,24.4597,27.6685,56.0452
2017-07-26,25.7939,30.2399,12.5417
2017-07-27,25.6887,32.4628,8.3944
2017-07-28,26.4661,34.0988,2.6424
2017-07-29,27.3379,33.862,6.643
2017-07-30,27.0847,33.2053,5.6967
2017-07-31,27.1503,34.1635,4.6674
2017-08-01,26.8947,34.27,5.7937
2017-08-02,27.3345,34.0491,16.1592
2017-08-03,27.1062,33.2882,3.6517
2017-08-04,26.56,32.3735,32.3132
2017-08-05,26.595,31.5874,10.6539
2017-08-06,26.602,32.5768,0.1416
2017-08-07,27.155,32.6565,3.4273
2017-08-08,27.1072,33.8237,3.2689
2017-08-09,27.0726,33.6664,0.0
2017-08-10,27.1555,33.3985,0.0
2017-08-11,26.6857,32.0675,6.2782
2017-08-12,26.7521,30.4253,7.1644
2017-08-13,26.4084,30.691,44.3418
2017-08-14,26.2315,31.9919,42.8211
2017-08-15,26.0025,33.4896,3.2423
2017-08-16,26.4818,32.9358,0.0
2017-08-17,26.1617,32.8118,64.2762
2017-08-18,26.4719,32.184,2.2819
2017-08-19,26.833,32.4197,14.4312
2017-08-20,26.4557,32.5469,11.3733
2017-08-21,26.7141,33.5434,3.3276
2017-08-22,26.9826,32.7015,0.0
2017-08-23,27.2219,32.7629,2.1686
2017-08-24,27.3371,32.6722,21.657
2017-08-25,27.0737,33.5596,0.0
2017-08-26,26.9762,33.8202,0.0
2017-08-27,26.7419,31.1502,0.3462
2017-08-28,26.3712,31.7336,12.7775
2017-08-29,26.6998,30.8082,13.4388
2017-08-30,26.2834,33.3193,6.731
2017-08-31,27.3136,32.7664,0.0
2017-09-01,26.9626,32.256,9.2459
2017-09-02,25.9505,31.9577,28.6129
2017-09-03,26.1577,33.8077,36.0939
2017-09-04,27.2775,34.937,0.0
2017-09-05,27.7836,35.321,0.5266
2017-09-06,27.4502,34.6679,0.0
2017-09-07,27.5831,34.964,0.0
2017-09-08,27.7167,34.6405,1.605
2017-09-09,27.4005,34.0835,2.7457
2017-09-10,27.362,34.3154,2.3638
2017-09-11,26.911,33.1876,0.0
2017-09-12,26.7549,33.1082,0.0
2017-09-13,26.0622,33.6187,0.0
2017-09-14,26.6866,33.7753,2.4233
2017-09-15,26.8172,34.0913,0.9654
2017-09-16,27.2891,35.132,0.0
2017-09-17,27.8945,34.0461,0.0
2017-09-18,25.9989,31.288,5.4514
2017-09-19,26.5144,31.2047,5.9064
2017-09-20,26.0732,31.3767,16.1857
2017-09-21,26.6799,32.9778,14.5275
2017-09-22,26.9896,33.6838,0.0
2017-09-23,27.0839,34.577,4.7577
2017-09-24,27.5245,34.2151,0.0
2017-09-25,27.3753,34.746,0.0
2017-09-26,27.6907,35.1302,0.0
2017-09-27,27.5881,33.3822,0.0
2017-09-28,26.2603,33.1019,0.0
2017-09-29,25.4912,32.3092,6.7106
2017-09-30,25.8312,30.6656,14.2432
2017-10-01,26.2276,30.929,10.7132
2017-10-02,26.1589,32.6928,9.1604
2017-10-03,25.8731,32.5506,6.0677
2017-10-04,26.643,33.981,0.1582
2017-10-05,26.8984,33.2397,0.0
2017-10-06,26.2532,32.6995,1.4368
2017-10-07,26.318,31.9045,0.0
2017-10-08,26.2631,32.298,0.0
2017-10-09,25.8041,29.9296,17.7053
2017-10-10,25.4134,31.3506,29.7253
2017-10-11,26.0205,33.3673,5.2715
2017-10-12,26.8386,33.9537,1.7553
2017-10-13,26.9622,33.9738,0.0
2017-10-14,26.7621,33.9748,0.0
2017-10-15,26.3943,34.7813,0.0
2017-10-16,25.5224,34.5578,0.0
2017-10-17,24.9146,33.7861,0.0
2017-10-18,25.698,32.7557,0.0
2017-10-19,25.9455,30.8075,3.4656
2017-10-20,24.6123,27.4936,44.4778
2017-10-21,24.3905,28.0439,127.6699
2017-10-22,23.1133,31.7597,5.3027
2017-10-23,23.994,32.9933,0.0
2017-10-24,24.4511,33.388,0.0
2017-10-25,25.082,32.3618,4.9371
2017-10-26,23.9007,31.3361,0.0
2017-10-27,24.1435,31.709,0.0
2017-10-28,22.1802,31.3549,0.0
2017-10-29,22.4021,31.3143,0.0
2017-10-30,22.7827,29.2378,0.0
2017-10-31,21.6631,29.9703,0.0
2017-11-01,21.2013,29.4949,0.0
2017-11-02,20.6642,29.9287,0.0
2017-11-03,20.8531,30.5217,0.0
2017-11-04,20.3918,31.1662,0.0
2017-11-05,21.3609,32.0271,0.0
2017-11-06,21.4762,31.6718,0.0
2017-11-07,20.5382,31.5254,0.0
2017-11-08,20.9027,31.0487,0.0
2017-11-09,20.4638,30.8081,0.0
2017-11-10,19.9763,31.163,0.0
2017-11-11,19.1259,30.5566,0.0
2017-11-12,19.438,30.8568,0.0
2017-11-13,19.5773,30.2965,0.0
2017-11-14,20.0213,28.9967,0.0
2017-11-15,21.2058,24.4891,0.1582
2017-11-16,21.5488,25.3098,10.1049
2017-11-17,21.1508,25.1962,3.1359
2017-11-18,22.5745,28.4502,6.3832
2017-11-19,21.2319,30.7145,0.1826
2017-11-20,22.0482,30.978,0.0
2017-11-21,19.7616,29.1308,0.0
2017-11-22,16.1113,27.6656,0.0
2017-11-23,14.8661,27.3391,0.0
2017-11-24,14.2731,27.4372,0.0
2017-11-25,14.5481,27.45,0.0
2017-11-26,14.5882,27.6862,0.0
2017-11-27,14.4247,28.1016,0.0
2017-11-28,14.8592,28.109,0.0
2017-11-29,14.2037,27.4917,0.0
2017-11-30,14.2275,27.2743,0.0
2017-12-01,14.3008,27.2019,0.0
2017-12-02,14.8839,27.3462,0.0
2017-12-03,15.1716,27.4071,0.0
2017-12-04,14.5168,26.8125,0.0
2017-12-05,13.9171,26.9101,0.0
2017-12-06,14.1654,26.6905,0.0
2017-12-07,14.9472,26.7827,0.0
2017-12-08,17.6008,24.7493,0.0
2017-12-09,18.0893,22.3083,9.9673
2017-12-10,18.8931,24.5512,11.0459
2017-12-11,19.7153,28.2453,17.8058
2017-12-12,19.6321,28.9106,0.0
2017-12-13,18.5911,28.862,0.0
2017-12-14,17.9461,28.3984,0.0
2017-12-15,17.5147,27.7568,0.0
2017-12-16,16.0991,26.998,0.0
2017-12-17,15.0771,25.8955,0.0
2017-12-18,13.5634,24.5572,0.0
2017-12-19,13.7585,23.2183,0.0
2017-12-20,14.5486,23.087,0.0
2017-12-21,14.8372,24.5243,0.0
2017-12-22,14.7618,26.066,0.0
2017-12-23,15.1065,25.4008,0.0
2017-12-24,14.0286,25.3287,0.0
2017-12-25,13.5327,25.4351,0.0
2017-12-26,13.6158,25.35,0.0
2017-12-27,12.5192,25.2384,0.0
2017-12-28,12.5955,25.7939,0.0
2017-12-29,12.4787,26.4828,0.0
2017-12-30,12.9404,26.5852,0.0
2017-12-31,13.8396,26.951,0.0
2018-01-01,13.5774,24.9651,0.0
2018-01-02,13.4995,24.5758,0.0
2018-01-03,12.0063,23.6756,0.0
2018-01-04,11.1192,21.9772,0.0
2018-01-05,10.0239,22.499,0.0
2018-01-06,9.8462,22.6624,0.0
2018-01-07,9.5502,22.6157,0.0
2018-01-08,9.1037,21.1963,0.0
2018-01-09,9.3216,22.753,0.0
2018-01-10,9.3716,23.518,0.0
2018-01-11,9.902,22.7313,0.0
2018-01-12,10.8013,22.496,0.0
2018-01-13,10.7936,22.466,0.0
2018-01-14,11.022,22.3615,0.0
2018-01-15,10.2745,23.7417,0.0
2018-01-16,10.205,23.8819,0.0
2018-01-17,10.6872,24.4941,0.0
2018-01-18,10.4211,25.1697,0.0
2018-01-19,10.6603,24.6104,0.0
2018-01-20,10.5478,25.5298,0.0
2018-01-21,11.9579,25.5262,0.0
2018-01-22,11.3228,25.2795,0.0
2018-01-23,11.5923,26.3184,0.0
2018-01-24,12.6941,27.5358,0.0
2018-01-25,14.781,26.4757,0.0
2018-01-26,12.7052,25.8312,0.0
2018-01-27,12.2616,24.7949,0.0
2018-01-28,10.9101,25.9363,0.0
2018-01-29,11.5403,26.6201,0.0
2018-01-30,12.0925,27.1511,0.0
2018-01-31,13.0494,28.0026,0.0
2018-02-01,13.7161,27.4664,0.0
2018-02-02,13.9636,27.6906,0.0
2018-02-03,14.2824,28.6678,0.0
2018-02-04,15.8601,30.1753,0.0
2018-02-05,17.3855,28.9788,0.0
2018-02-06,17.2185,29.3936,0.0
2018-02-07,16.5821,30.3462,0.0
2018-02-08,18.7534,29.3563,0.0
2018-02-09,17.2903,29.8818,0.0
2018-02-10,19.22,28.3116,0.0
2018-02-11,17.0317,28.3275,0.0
2018-02-12,14.8986,29.3497,0.0
2018-02-13,16.4902,28.8143,0.0
2018-02-14,18.3258,29.5711,0.0
2018-02-15,16.6191,28.9498,0.0
2018-02-16,14.9409,28.6056,0.0
2018-02-17,16.2477,29.0001,0.0
2018-02-18,17.2191,30.2698,0.0
2018-02-19,17.9829,30.7704,0.0
2018-02-20,18.9746,30.7503,0.0
2018-02-21,18.7071,30.5774,0.0
2018-02-22,18.7993,31.6029,0.0
2018-02-23,18.8445,32.592,0.0
2018-02-24,19.4953,33.6481,0.0
2018-02-25,19.2677,34.143,0.0
2018-02-26,20.384,32.6807,0.0
2018-02-27,20.8051,31.5442,0.0
2018-02-28,20.814,31.7964,0.0
2018-03-01,21.5772,32.0608,0.0
2018-03-02,21.0954,33.3358,0.0
2018-03-03,21.9884,34.0616,0.0
2018-03-04,21.6735,34.8858,0.0
2018-03-05,21.9785,32.9526,0.0
2018-03-06,21.3193,33.0648,0.0
2018-03-07,19.8438,32.2365,0.0
2018-03-08,18.5799,32.2514,0.0
2018-03-09,19.4592,32.599,0.0
2018-03-10,19.4814,33.1545,0.0
2018-03-11,19.9911,33.9431,0.0
2018-03-12,21.2786,33.5343,0.0
2018-03-13,22.1219,34.1414,0.0
2018-03-14,21.2004,34.4157,0.0
2018-03-15,22.489,33.9456,0.0
2018-03-16,24.8252,30.8246,0.9176
2018-03-17,23.5495,33.4124,0.0
2018-03-18,21.5956,33.4899,0.0
2018-03-19,21.577,34.1224,0.0
2018-03-20,21.014,33.9158,0.0
2018-03-21,22.2676,34.4158,0.0
2018-03-22,23.5521,34.083,0.0
2018-03-23,24.9878,34.3446,0.0
2018-03-24,24.6527,33.6644,0.0
2018-03-25,25.038,33.0652,0.0
2018-03-26,24.5963,33.3976,1.5269
2018-03-27,24.525,34.2799,0.0
2018-03-28,24.1797,34.3145,0.0
2018-03-29,25.2557,33.8965,0.0
2018-03-30,25.552,33.3869,0.0
2018-03-31,23.888,30.6681,0.0
2018-04-01,22.8012,30.9888,5.6353
2018-04-02,19.8878,28.3513,0.8776
2018-04-03,21.3244,30.83,0.0
2018-04-04,22.7367,31.5827,0.0
2018-04-05,23.269,31.2541,0.0
2018-04-06,22.3009,31.1579,0.0
2018-04-07,25.3736,31.7918,0.0
2018-04-08,21.0184,30.6284,8.8457
2018-04-09,23.267,31.5173,0.0
2018-04-10,21.5906,30.7873,1.7378
2018-04-11,22.7738,31.879,0.0
2018-04-12,22.3843,32.0855,0.0
2018-04-13,21.4794,32.692,14.3162
2018-04-14,24.6494,34.0584,0.0
2018-04-15,22.7636,34.1345,0.0
2018-04-16,25.1413,35.2944,0.0
2018-04-17,26.2781,35.0078,0.0
2018-04-18,24.2579,32.8976,2.9177
2018-04-19,24.6146,34.309,0.3158
2018-04-20,26.7561,34.1305,0.0
2018-04-21,27.7926,34.3692,0.0
2018-04-22,26.3108,33.6585,11.2426
2018-04-23,26.4247,34.0999,0.9646
2018-04-24,25.0178,34.8095,0.1007
2018-04-25,26.5758,34.8068,0.0
2018-04-26,24.9919,32.919,0.0
2018-04-27,21.9829,32.4802,5.3667
2018-04-28,22.1945,32.5543,0.2392
2018-04-29,23.9412,32.2397,0.0
2018-04-30,23.5705,30.165,0.0
2018-05-01,21.3634,30.4212,45.0235
2018-05-02,23.976,30.8658,0.0
2018-05-03,21.1672,30.4884,12.662
2018-05-04,24.0743,31.9819,0.0
2018-05-05,25.0852,33.5438,0.0
2018-05-06,26.2839,34.3038,0.0
2018-05-07,26.5726,34.485,0.0
2018-05-08,27.4501,35.3194,0.0
2018-05-09,27.1613,35.0273,0.0
2018-05-10,26.6585,32.9351,0.0
2018-05-11,25.5673,34.2212,18.5871
2018-05-12,24.4785,33.8247,19.0923
2018-05-13,26.7316,34.4954,0.0
2018-05-14,22.6632,32.2753,17.9292
2018-05-15,24.931,34.0177,0.0
2018-05-16,25.2569,32.7707,0.0
2018-05-17,23.3496,32.7823,5.5219
2018-05-18,25.7884,34.4473,0.0
2018-05-19,24.56,34.1314,2.4816
2018-05-20,25.9943,33.8352,0.0
2018-05-21,25.4928,33.8031,0.11
2018-05-22,27.7627,34.7839,0.0
2018-05-23,25.6358,32.4224,18.0669
2018-05-24,26.5042,33.9535,1.3624
2018-05-25,27.5076,34.2501,0.0
2018-05-26,26.2231,34.8852,0.0
2018-05-27,27.1075,34.9065,0.0
2018-05-28,27.4642,33.8549,0.0
2018-05-29,26.6429,33.7267,0.0
2018-05-30,27.7727,34.7973,0.0
2018-05-31,27.3982,33.6584,0.0
2018-06-01,27.1387,32.5574,0.0
2018-06-02,24.3692,32.5174,24.3665
2018-06-03,26.028,33.9601,0.0
2018-06-04,27.356,33.8949,0.0
2018-06-05,27.4896,34.0762,0.8183
2018-06-06,27.2145,34.652,0.9127
2018-06-07,28.2224,35.5903,0.1461
2018-06-08,27.439,33.7648,0.0
2018-06-09,26.5259,32.9748,5.0025
2018-06-10,27.1085,34.4288,6.0715
2018-06-11,27.2183,35.0016,20.0478
2018-06-12,27.0315,33.9282,19.6375
2018-06-13,25.9147,34.5859,17.7782
2018-06-14,27.6415,35.9598,0.0
2018-06-15,27.2675,37.8959,0.2633
2018-06-16,28.6237,37.0308,0.0
2018-06-17,28.7848,37.409,0.0
2018-06-18,28.4674,39.4134,0.0
2018-06-19,28.7962,38.4914,0.0
2018-06-20,28.1316,36.5762,0.0
2018-06-21,27.7397,34.133,7.0495
2018-06-22,26.3406,35.399,0.3511
2018-06-23,27.8096,33.6992,0.0
2018-06-24,26.8558,31.7745,0.0
2018-06-25,26.1362,29.6972,26.2364
2018-06-26,24.7417,30.1861,51.9605
2018-06-27,24.7575,30.5469,18.2346
2018-06-28,25.656,31.7359,2.4515
2018-06-29,26.195,33.264,10.7307
2018-06-30,26.957,34.7458,0.1903
2018-07-01,26.8978,34.2481,0.0
2018-07-02,26.2434,33.4212,0.8177
2018-07-03,26.0235,31.4381,7.8105
2018-07-04,26.8229,32.4943,6.3348
2018-07-05,26.0629,31.3596,13.7891
2018-07-06,26.7948,34.5532,2.1501
2018-07-07,26.6214,34.3528,0.0
2018-07-08,27.0504,33.3119,0.0
2018-07-09,27.0209,33.0602,1.7942
2018-07-10,26.8907,32.6727,22.0144
2018-07-11,26.6777,33.6708,22.5778
2018-07-12,27.3723,33.9094,2.55
2018-07-13,26.9223,33.3809,5.7806
2018-07-14,26.9462,33.6973,0.0
2018-07-15,26.7854,32.5626,4.5983
2018-07-16,26.5816,32.1388,2.0228
2018-07-17,25.5628,33.3427,5.7658
2018-07-18,26.8932,33.7013,9.3478
2018-07-19,27.5097,35.2695,0.0
2018-07-20,28.2653,33.6008,3.8904
2018-07-21,26.3154,31.4148,2.4028
2018-07-22,26.1423,29.4115,35.2777
2018-07-23,26.0454,31.8401,59.4875
2018-07-24,26.4331,31.5046,4.5863
2018-07-25,27.0375,31.6455,0.0
2018-07-26,26.1459,29.8416,47.9653
2018-07-27,25.3784,31.2175,36.9485
2018-07-28,26.1951,31.6787,21.1416
2018-07-29,25.4611,33.1422,32.751
2018-07-30,26.3042,32.6059,4.3224
2018-07-31,25.4473,31.0373,4.5269
2018-08-01,24.9326,29.1175,19.3632
2018-08-02,25.1557,29.5794,7.7606
2018-08-03,25.754,31.9638,9.239
2018-08-04,25.7674,32.8443,23.4162
2018-08-05,26.5574,33.1902,0.0
2018-08-06,25.361,30.6887,34.3793
2018-08-07,25.7891,31.1166,4.7318
2018-08-08,25.946,32.3502,8.7212
2018-08-09,26.7202,33.2286,5.4939
2018-08-10,27.121,34.3853,31.5627
2018-08-11,27.4905,34.3381,0.0
2018-08-12,27.1913,33.0577,0.0
2018-08-13,26.8831,33.1691,0.0
2018-08-14,26.8605,33.7063,1.3229
2018-08-15,26.5578,32.4392,1.1804
2018-08-16,26.7367,32.0999,19.8911
2018-08-17,27.0424,33.5007,3.9771
2018-08-18,27.3631,34.4571,0.0
2018-08-19,27.712,33.4818,0.0
2018-08-20,26.3896,31.3303,12.949
2018-08-21,26.3796,32.3337,11.1341
2018-08-22,26.8522,32.5535,13.4631
2018-08-23,26.3474,32.9016,14.4062
2018-08-24,27.2945,32.4181,0.0
2018-08-25,26.5073,32.8872,10.6569
2018-08-26,26.5157,32.9411,1.9733
2018-08-27,26.7287,31.4441,0.0
2018-08-28,26.615,32.5265,3.7365
2018-08-29,26.7743,32.486,2.2084
2018-08-30,26.9513,33.5714,6.5381
2018-08-31,26.9345,31.791,0.0
2018-09-01,26.2395,32.3822,10.7542
2018-09-02,25.7666,30.5654,5.5906
2018-09-03,25.9289,32.6324,8.6554
2018-09-04,26.7378,32.423,0.0
2018-09-05,26.2172,31.051,7.4599
2018-09-06,25.7356,29.4109,12.1121
2018-09-07,25.2034,31.6564,12.2561
2018-09-08,26.443,32.9781,0.3013
2018-09-09,26.3828,33.4205,0.0
2018-09-10,26.5806,32.5779,0.0
2018-09-11,26.0057,33.3456,0.0
2018-09-12,26.4429,33.9647,21.4692
2018-09-13,26.6047,33.3738,2.0142
2018-09-14,26.7231,33.7685,0.3013
2018-09-15,26.8183,33.6092,0.0
2018-09-16,26.5234,33.7151,0.0
2018-09-17,26.3955,34.3161,0.0
2018-09-18,27.3547,34.8346,0.0
2018-09-19,27.4249,34.5203,0.0
2018-09-20,26.0658,30.0551,6.6338
2018-09-21,25.3495,28.9455,29.9682
2018-09-22,25.1267,31.8036,11.824
2018-09-23,25.7346,33.7645,0.0
2018-09-24,26.3248,34.4098,0.0
2018-09-25,26.5136,34.7302,0.0
2018-09-26,26.0852,33.9687,0.8263
2018-09-27,26.3619,34.1743,10.7072
